,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.9940504181497168,1.027277888701889,1.0093353422312423,1.0070227638303102,0.9891534017794192,0.9242040117525976,0.8748762256283708,0.8428310308875618,0.8469159902359902,0.8748762256283708,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.8894101979561496,0.9278922680490512,0.8255521484864439,0.6967308831656377,0.5168333136397962,0.381661569253157,0.3336675645616993,0.567092892513445,0.5793146041941453,0.3336675645616993,0.3501645426116898,0.7297297297747748,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.8930743934808845,0.9468823484976906,0.9439333708247504,0.927415220034949,0.8593175903526832,0.7549655817525621,0.6755642438495445,0.7470370023355719,0.856419405701452,0.6755642438495444,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.8892986480490362,0.9066467459567938,0.7596599909932698,0.6170626456683626,0.4679248462140998,0.3717059125580465,0.3589950395387482,0.5359262646554351,0.5923136520602961,0.3589950395387482,0.453846325507716,0.6795366795900901,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.8938448291263033,0.9142620578002204,0.7734002661101839,0.6328463753229046,0.4796510769380562,0.3778961768738853,0.360091030328717,0.5443040007400979,0.6275747526040835,0.360091030328717,0.2949444377872519,0.6924066924579579,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.8795162166363097,0.9002842007068574,0.7430855447348448,0.5799791564239157,0.3995082989660828,0.2865702779986683,0.2699783085299213,0.4984809356515086,0.5546315888233753,0.2699783085299213,0.2479517602401169,0.6323466324079078,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.84665291302016,0.8658728029141718,0.7410540882938667,0.6282181115287567,0.5156354661494001,0.4352062820381097,0.4181980723236854,0.5461738631578494,0.507480277093662,0.4181980723236854,0.3874386848248365,0.7374517374954955,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.8989139447670902,0.9443883959109904,0.9314369710986834,0.9180059991414644,0.8705074623875733,0.7843618163898413,0.7179764353308634,0.752582594220325,0.7435646608356629,0.7179764353308633,0.5746488074344482,1.5,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.8948071664910421,0.8739146541456976,0.6459254753472906,0.4761121313655608,0.3778568938676819,0.349364972485241,0.4003468683345285,0.4804559309127213,0.5097949856870712,0.4003468683345284,0.3449213624463959,0.5465465466221221,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.9482600579554178,0.9978210883402372,0.9809534631640282,0.9464782449518482,0.8567671742262362,0.7441016811351541,0.6712853062906107,0.7638856461508409,0.8014955369323965,0.6712853062906107,0.6886467349405194,1.5,1.5
